L4_SRC_PORT,L4_DST_PORT,IN_BYTES,IN_PKTS,OUT_BYTES,OUT_PKTS,TCP_FLAGS,CLIENT_TCP_FLAGS,SERVER_TCP_FLAGS,MIN_TTL,MAX_TTL,LONGEST_FLOW_PKT,SHORTEST_FLOW_PKT,MIN_IP_PKT_LEN,MAX_IP_PKT_LEN,SRC_TO_DST_SECOND_BYTES,DST_TO_SRC_SECOND_BYTES,RETRANSMITTED_IN_BYTES,RETRANSMITTED_IN_PKTS,RETRANSMITTED_OUT_BYTES,RETRANSMITTED_OUT_PKTS,SRC_TO_DST_AVG_THROUGHPUT,DST_TO_SRC_AVG_THROUGHPUT,NUM_PKTS_UP_TO_128_BYTES,NUM_PKTS_128_TO_256_BYTES,NUM_PKTS_256_TO_512_BYTES,NUM_PKTS_512_TO_1024_BYTES,NUM_PKTS_1024_TO_1514_BYTES,TCP_WIN_MAX_IN,TCP_WIN_MAX_OUT,ICMP_TYPE,ICMP_IPV4_TYPE,DNS_QUERY_ID,DNS_QUERY_TYPE,DNS_TTL_ANSWER,IPV4_SRC_ADDR,IPV4_DST_ADDR,PROTOCOL,L7_PROTO,Label,Attack
-0.13139089626120412,-0.26979817592222266,-0.0104011578604909,-0.00917922252968043,-0.018834834552543183,-0.018657590097160448,1.2094800080014714,1.2130918799650818,0.28360065404946166,0.8705320114364715,0.8699269049858682,0.8223431300664757,-0.42278348493394996,-0.2844641098304262,0.8223431300664757,-0.15295758154351144,-0.1779170685319389,-0.1975311628003206,-0.19601048386735978,-0.031238481837731626,-0.07692507046439238,-0.48067411526180787,-0.28957447132834546,-0.008745625499638162,-0.4699937430138801,0.3245102769233463,0.42068547026413805,-0.02272558059024978,1.8796594369981305,0.4129458683502137,-0.22233619060697976,-0.22233603134196472,-0.5030251185795039,-0.21119182596885322,-0.543989703840766,771,641,4,35,1,DDOS_attack-HOIC
-0.10273568644850786,-0.2198825585010591,-0.008270923924212399,-0.007181791332070865,-0.020720975192059857,0.001822008231122103,-0.6303212361374261,-0.6397094851950705,0.42054092727293224,0.44661316030150666,0.44609677003417103,-0.22099447800572966,-0.42278348493394996,-0.2844641098304262,-0.22099447800572966,-0.3652539584058286,-0.3822300520507888,-0.1975311628003206,-0.19601048386735978,-0.031238481837731626,-0.07692507046439238,-0.7051764339274705,-0.5427807845230926,-0.00674819458896225,0.9401818455603318,0.3245102769233463,-0.48409693065521975,-0.02272558059024978,-0.45058252794827724,-0.48316400052272873,-0.22233619060697976,-0.22233603134196472,-0.5030251185795039,-0.21119182596885322,-0.543989703840766,1219,365,4,2,0,Benign
-0.1730917673833647,-0.26979817592222266,-0.009152973913452716,-0.00917922252968043,-0.020339586459804646,-0.028897389261301722,-0.6401074129679521,-0.6493594923052797,0.42054092727293224,0.8874887654818702,0.8868801103839361,0.47125804141860433,-0.42278348493394996,-0.2844641098304262,0.47125804141860433,-0.3652539584058286,-0.3822300520507888,0.25528392125082294,0.3705847614312972,-0.031238481837731626,-0.07692507046439238,-0.7197974787847489,-0.552501759169974,-0.009744340954976118,-0.4699937430138801,0.3245102769233463,0.42068547026413805,-0.02272558059024978,-0.45058252794827724,0.5240306988129287,0.798910709152623,0.7989108452392364,-0.5030251185795039,-0.21119182596885322,-0.543989703840766,661,168,4,35,0,Benign
0.6656009787661292,-0.27349056406022654,-0.018023401163737417,-0.013174084924899564,-0.026192169914775493,-0.059616786753725545,-0.9336927178837336,-0.900259677170717,-0.9488618049617736,-1.2829757523291503,-1.2831301805687538,-0.9410164394700082,0.921552379268992,1.2208633189968934,-0.9410164394700082,-0.3652539584058286,-0.3822300520507888,-0.1975311628003206,-0.19601048386735978,-0.031238481837731626,-0.07692507046439238,0.7768748376585259,0.37655900007273807,-0.014737918231665896,-0.4699937430138801,-0.44543227187238266,-0.48409693065521975,-0.02272558059024978,-0.783480042498283,-0.8759162366688495,-0.22233619060697976,-0.22233603134196472,-0.19133018057490625,-0.12260663774413783,0.09815091215478881,368,252,1,33,0,Benign
-0.15755762732700831,-0.22015606873350382,-0.003228260778178131,-0.004185644535656515,0.0016353388586818648,0.05302100405182848,1.2486247153235757,1.2516919084059182,0.4661876850140891,0.8874887654818702,0.8868801103839361,1.7645206278503114,-0.42278348493394996,-0.2844641098304262,1.7645206278503114,-0.22372304049761715,-0.3265083292729206,-0.1975311628003206,-0.19601048386735978,-0.031238481837731626,-0.07692507046439238,-0.6366212274424383,-0.3710733059147993,-0.0017546173122724718,0.9401818455603318,1.094452825719075,-0.48409693065521975,-0.0020735953732461134,-0.45058252794827724,0.476087310611498,-0.22233619060697976,-0.22233603134196472,-0.5030251185795039,-0.21119182596885322,-0.543989703840766,478,979,4,42,0,Benign
0.20432750922859513,-0.27349056406022654,-0.01820646814263635,-0.013174084924899564,-0.0254085894285057,-0.059616786753725545,-0.9336927178837336,-0.900259677170717,-0.9488618049617736,-1.2829757523291503,-1.2831301805687538,-0.7168773715761695,0.4286292290612466,0.6689099284268762,-0.7168773715761695,-0.34756259366730213,-0.3822300520507888,-0.1975311628003206,-0.19601048386735978,-0.031238481837731626,-0.07692507046439238,-0.7048875439083366,-0.5259059511873923,-0.015736633687003853,6.478651085722906e-05,-0.44543227187238266,-0.48409693065521975,-0.02272558059024978,-0.783480042498283,-0.8759162366688495,-0.22233619060697976,-0.22233603134196472,2.0200657661993024,2.269193444323178,2.024572760141453,620,252,1,33,0,Benign
0.5767698283467709,0.7038982515810224,-0.018456104932043988,-0.013174084924899564,-0.026511149581752578,-0.059616786753725545,-0.7183968276121605,-0.8809596629502988,-0.035926650138636364,-1.2829757523291503,-1.2831301805687538,-1.0243247655898422,-0.42278348493394996,-0.2844641098304262,-1.0243247655898422,-0.3652539584058286,-0.3822300520507888,-0.1975311628003206,-0.19601048386735978,-0.031238481837731626,-0.07692507046439238,0.2204940600672541,-0.12091265478088159,-0.014737918231665896,-0.4699937430138801,-0.44543227187238266,-0.48409693065521975,-0.02272558059024978,-0.7418678531795322,-0.8759162366688495,-0.22233619060697976,-0.22233603134196472,-0.5030251185795039,-0.21119182596885322,-0.543989703840766,693,635,4,0,1,Infilteration
-0.09594892622971138,-0.26979817592222266,0.00822174662931882,0.0048027958535865325,-0.01128333765389004,0.10421999987253486,-0.6694659434595303,-0.6397094851950705,0.28360065404946166,0.8874887654818702,0.8868801103839361,0.3681143995559529,-0.42278348493394996,-0.2844641098304262,0.3681143995559529,-0.3652539584058286,-0.3822300520507888,4.783434761762258,6.036537214417867,-0.031238481837731626,-0.07692507046439238,-0.7207764949607027,-0.5532939287073225,0.015223545428472776,-0.4699937430138801,1.094452825719075,1.325467871183496,-0.02272558059024978,-0.45058252794827724,1.1751019105883587,4.63481369849357,4.634813747519846,-0.5030251185795039,-0.21119182596885322,-0.543989703840766,543,751,4,35,0,Benign
0.9176914166709808,-0.2198825585010591,-0.008270923924212399,-0.007181791332070865,-0.020727909532646315,0.001822008231122103,-0.6303212361374261,-0.6397094851950705,0.42054092727293224,0.5483536845738982,0.5478160024225783,-0.22099447800572966,-0.42278348493394996,-0.2844641098304262,-0.22099447800572966,-0.33871691129803894,-0.34508223686554335,-0.1975311628003206,-0.19601048386735978,-0.031238481837731626,-0.07692507046439238,-0.657266164180176,-0.5105343474174452,-0.00674819458896225,0.9401818455603318,0.3245102769233463,-0.48409693065521975,-0.02272558059024978,-0.11601890034937634,-0.48316400052272873,-0.22233619060697976,-0.22233603134196472,-0.5030251185795039,-0.21119182596885322,-0.543989703840766,290,470,4,2,0,Benign
0.18509835527533844,-0.27349056406022654,-0.018023401163737417,-0.013174084924899564,-0.026192169914775493,-0.059616786753725545,-0.9336927178837336,-0.900259677170717,-0.9488618049617736,-1.2829757523291503,-1.2831301805687538,-0.9410164394700082,0.921552379268992,1.2208633189968934,-0.9410164394700082,-0.3652539584058286,-0.3822300520507888,-0.1975311628003206,-0.19601048386735978,-0.031238481837731626,-0.07692507046439238,0.7768748376585259,0.37655900007273807,-0.014737918231665896,-0.4699937430138801,-0.44543227187238266,-0.48409693065521975,-0.02272558059024978,-0.783480042498283,-0.8759162366688495,-0.22233619060697976,-0.22233603134196472,-0.3639272138944189,-0.12260663774413783,0.7402915281503435,325,252,1,33,0,Benign
-0.011943916410386056,-0.26979817592222266,-0.009585677681759287,-0.00917922252968043,-0.018834834552543183,-0.018657590097160448,1.2094800080014714,1.2130918799650818,0.28360065404946166,0.8705320114364715,0.8699269049858682,0.8223431300664757,-0.42278348493394996,-0.2844641098304262,0.8223431300664757,3.013796706652719,3.1839602057327734,-0.1975311628003206,-0.19601048386735978,-0.031238481837731626,-0.07692507046439238,2.365769942895138,2.547590189461089,-0.008745625499638162,-0.4699937430138801,0.3245102769233463,0.42068547026413805,-0.02272558059024978,1.8796594369981305,0.4129458683502137,-0.22233619060697976,-0.22233603134196472,-0.5030251185795039,-0.21119182596885322,-0.543989703840766,769,641,4,35,1,DDOS_attack-HOIC
-0.08855889843591078,0.18272450365758608,0.00604158533515879,-0.005184360134461299,-0.013245756039857753,0.022301606559404653,1.2388385384930496,1.2420419012957091,3.159346391742344,-0.5368785743316119,-0.5371891430537665,1.2944236447455344,-0.42278348493394996,-0.2844641098304262,1.2944236447455344,-0.3652539584058286,-0.3822300520507888,-0.1975311628003206,-0.19601048386735978,-0.031238481837731626,-0.07692507046439238,-0.7162639258655275,-0.5503658754344612,-0.0037520482229483833,0.4701233160355945,0.3245102769233463,0.42068547026413805,-0.012399587981747945,-0.45058252794827724,2.1924606082227194,-0.22233619060697976,-0.22233603134196472,-0.5030251185795039,-0.21119182596885322,-0.543989703840766,1393,375,4,39,0,Benign
0.22016328307245359,-0.26979817592222266,0.0022637485887898835,0.002805364655976966,-0.016026426615027553,0.09398020070839358,1.1996938311709453,1.2034418728548728,0.2379538963083048,0.8874887654818702,0.8868801103839361,-0.27058276736277365,-0.42278348493394996,-0.2844641098304262,-0.27058276736277365,-0.3652539584058286,-0.3822300520507888,4.783434761762258,6.036537214417867,-0.031238481837731626,-0.07692507046439238,-0.7208433676503171,-0.5533574644893282,0.012227399062458908,-0.4699937430138801,2.634337923310533,-0.48409693065521975,-0.02272558059024978,-0.45058252794827724,0.5240306988129287,4.63481369849357,4.634813747519846,-0.5030251185795039,-0.21119182596885322,-0.543989703840766,595,860,4,35,0,Benign
0.9701002872494647,-0.27349056406022654,-0.018106613426873298,-0.013174084924899564,-0.025561144921407784,-0.059616786753725545,-0.9336927178837336,-0.900259677170717,-0.9488618049617736,-1.2829757523291503,-1.2831301805687538,-0.7605150662103681,0.697496401901835,0.9699754141923401,-0.7605150662103681,-0.35640827603656533,-0.3822300520507888,-0.1975311628003206,-0.19601048386735978,-0.031238481837731626,-0.07692507046439238,0.669878534275589,1.3606877085875073,-0.015736633687003853,6.478651085722906e-05,-0.44543227187238266,-0.48409693065521975,-0.02272558059024978,-0.783480042498283,-0.8759162366688495,-0.22233619060697976,-0.22233603134196472,0.8159109629678654,-0.12260663774413783,2.024572760141453,678,252,1,33,0,Benign
0.2206911422005822,-0.27349056406022654,-0.01808997097424612,-0.013174084924899564,-0.025665160030204658,-0.059616786753725545,-0.9336927178837336,-0.900259677170717,-0.9488618049617736,-1.2829757523291503,-1.2831301805687538,-0.7902680398245946,0.7423075973752664,1.0201529951532509,-0.7902680398245946,-0.35640827603656533,-0.3822300520507888,-0.1975311628003206,-0.19601048386735978,-0.031238481837731626,-0.07692507046439238,0.6912777949521763,1.1984686907004576,-0.015736633687003853,6.478651085722906e-05,-0.44543227187238266,-0.48409693065521975,-0.02272558059024978,-0.783480042498283,-0.8759162366688495,-0.22233619060697976,-0.22233603134196472,2.081962633320783,-0.12260663774413783,2.024572760141453,675,252,1,33,0,Benign
0.27928350542285846,-0.26979817592222266,-0.010451085218372428,-0.00917922252968043,-0.018834834552543183,-0.018657590097160448,1.2094800080014714,1.2130918799650818,0.28360065404946166,0.8705320114364715,0.8699269049858682,0.8223431300664757,-0.42278348493394996,-0.2844641098304262,0.8223431300664757,4.703322039181993,4.484133737216363,-0.1975311628003206,-0.19601048386735978,-0.031238481837731626,-0.07692507046439238,3.0237972087002003,3.5812849188912463,-0.008745625499638162,-0.4699937430138801,0.3245102769233463,0.42068547026413805,-0.02272558059024978,1.8796594369981305,0.4129458683502137,-0.22233619060697976,-0.22233603134196472,-0.5030251185795039,-0.21119182596885322,-0.543989703840766,767,641,4,35,1,DDOS_attack-HOIC
0.33274809425759966,-0.27349056406022654,-0.018123255879500474,-0.013174084924899564,-0.026122826508910908,-0.059616786753725545,-0.9336927178837336,-0.900259677170717,-0.9488618049617736,-1.2829757523291503,-1.2831301805687538,-0.9211811237271907,0.6526852064284036,0.9197978332314295,-0.9211811237271907,-0.3652539584058286,-0.3822300520507888,-0.1975311628003206,-0.19601048386735978,-0.031238481837731626,-0.07692507046439238,0.6484792735990016,0.484705011997438,-0.014737918231665896,-0.4699937430138801,-0.44543227187238266,-0.48409693065521975,-0.02272558059024978,-0.783480042498283,-0.8759162366688495,-0.22233619060697976,-0.22233603134196472,1.5089064734323518,-0.12260663774413783,0.2693884097536034,679,252,1,33,0,Benign
0.6812859357162366,-0.27349056406022654,-0.017807049279584132,-0.013174084924899564,-0.025436326790851532,-0.059616786753725545,-0.9336927178837336,-0.900259677170717,-0.9488618049617736,0.8874887654818702,0.8868801103839361,-0.7248114978732965,1.5040979204236002,1.873171871488732,-0.7248114978732965,-0.35640827603656533,-0.3822300520507888,-0.1975311628003206,-0.19601048386735978,-0.031238481837731626,-0.07692507046439238,1.0550652264541618,1.5553505300519672,-0.014737918231665896,0.4701233160355945,-0.44543227187238266,-0.48409693065521975,-0.02272558059024978,-0.783480042498283,-0.8759162366688495,-0.22233619060697976,-0.22233603134196472,0.060225035803417905,2.269193444323178,0.6974821537506398,443,252,1,33,0,Benign
-3.633434577607064,5.342495038727451,-0.018522674742552692,-0.013174084924899564,-0.026788523205210912,-0.06985658591786682,-0.7379691812732126,-0.7072595349665345,-0.9488618049617736,-1.2829757523291503,-1.2831301805687538,-1.0322588918869693,-0.42278348493394996,-2.2915673482668524,-1.0322588918869693,-0.3652539584058286,-0.3822300520507888,-0.1975311628003206,-0.19601048386735978,-0.031238481837731626,-0.07692507046439238,0.13489701736090462,-0.5534967024796813,-0.015736633687003853,-0.4699937430138801,-0.44543227187238266,-0.48409693065521975,-0.02272558059024978,-0.783480042498283,-0.8759162366688495,-0.22233619060697976,-0.22233603134196472,-0.5030251185795039,-0.21119182596885322,-0.543989703840766,353,800,4,39,0,Benign
1.010443806327866,-0.2198825585010591,-0.00945253806074188,-0.00917922252968043,-0.024403110043469237,-0.028897389261301722,-0.6401074129679521,-0.6493594923052797,0.42054092727293224,0.514440176483101,0.5139095916264426,-0.7545644714875229,-0.42278348493394996,-0.2844641098304262,-0.7545644714875229,-0.3652539584058286,-0.3822300520507888,-0.1975311628003206,-0.19601048386735978,-0.031238481837731626,-0.07692507046439238,-0.7071505157248857,-0.5493587656984125,-0.011741771865652029,1.410240375085069,-0.44543227187238266,-0.48409693065521975,-0.02272558059024978,-0.10492502565795159,-0.48316400052272873,-0.22233619060697976,-0.22233603134196472,-0.5030251185795039,-0.21119182596885322,-0.543989703840766,1252,256,4,2,0,Benign
-0.07332639216705644,-0.27349056406022654,-0.018189825690009175,-0.013174084924899564,-0.025977205356595284,-0.059616786753725545,-0.9336927178837336,-0.900259677170717,-0.9488618049617736,0.8874887654818702,0.8868801103839361,-0.8795269606672738,0.473440424534678,0.7190875093877869,-0.8795269606672738,-0.35640827603656533,-0.3822300520507888,-0.1975311628003206,-0.19601048386735978,-0.031238481837731626,-0.07692507046439238,0.5628822308926521,0.7118116370393078,-0.012740487320989985,-0.4699937430138801,-0.44543227187238266,-0.48409693065521975,-0.02272558059024978,-0.783480042498283,-0.8759162366688495,-0.22233619060697976,-0.22233603134196472,0.36982273563631707,-0.12260663774413783,1.8533352625426383,517,252,1,33,0,Benign
0.2836571953416384,-0.26979817592222266,-0.010234733334219143,-0.00917922252968043,-0.018834834552543183,-0.018657590097160448,1.2094800080014714,1.2130918799650818,0.28360065404946166,0.8705320114364715,0.8699269049858682,0.8223431300664757,-0.42278348493394996,-0.2844641098304262,0.8223431300664757,-0.17064894628203786,-0.1964909761245616,-0.1975311628003206,-0.19601048386735978,-0.031238481837731626,-0.07692507046439238,-0.5038521894821365,-0.3194525107728419,-0.008745625499638162,-0.4699937430138801,0.3245102769233463,0.42068547026413805,-0.02272558059024978,1.8796594369981305,0.4129458683502137,-0.22233619060697976,-0.22233603134196472,-0.5030251185795039,-0.21119182596885322,-0.543989703840766,765,641,4,35,1,DDOS_attack-HOIC
0.014976899124173318,0.18272450365758608,0.0038447815883715848,-0.006183075733266082,-0.014854523055916091,0.001822008231122103,1.2388385384930496,1.2420419012957091,0.2379538963083048,0.5313969305284997,0.5308627970245104,1.2468188869627723,-0.42278348493394996,-0.2844641098304262,1.2468188869627723,-0.35640827603656533,-0.3822300520507888,-0.1975311628003206,-0.19601048386735978,-0.031238481837731626,-0.07692507046439238,-0.7022233359541016,-0.5416506586984795,-0.00674819458896225,0.9401818455603318,-0.44543227187238266,0.42068547026413805,-0.012399587981747945,-0.45058252794827724,2.1924606082227194,-0.22233619060697976,-0.22233603134196472,-0.5030251185795039,-0.21119182596885322,-0.543989703840766,879,417,4,39,0,Benign
-0.1414956281425233,-0.26979817592222266,-0.011549487091766031,-0.00917922252968043,-0.018834834552543183,-0.018657590097160448,1.2094800080014714,1.2130918799650818,0.28360065404946166,0.8705320114364715,0.8699269049858682,0.8223431300664757,-0.42278348493394996,-0.2844641098304262,0.8223431300664757,-0.05565507548161609,-0.12219534575407073,-0.1975311628003206,-0.19601048386735978,-0.031238481837731626,-0.07692507046439238,-0.4234310929519366,-0.17760820153240553,-0.008745625499638162,-0.4699937430138801,0.3245102769233463,0.42068547026413805,-0.02272558059024978,1.8796594369981305,0.4129458683502137,-0.22233619060697976,-0.22233603134196472,-0.5030251185795039,-0.21119182596885322,-0.543989703840766,760,641,4,35,1,DDOS_attack-HOIC
0.3100501517480692,-0.2198825585010591,-0.01699156910085252,-0.011176653727289997,-0.025873190247798408,-0.039137188425443,-0.7086106507816344,-0.7169095420767436,0.05536686534367736,0.32791588198371646,0.3274243322476958,-1.008456512995588,-0.42278348493394996,-0.2844641098304262,-1.008456512995588,-0.3652539584058286,-0.3822300520507888,-0.1975311628003206,-0.19601048386735978,-0.031238481837731626,-0.07692507046439238,-0.7084638953489113,-0.5471241987270183,-0.010743056410314073,-0.4699937430138801,-0.44543227187238266,-0.48409693065521975,-0.02272558059024978,-0.11601890034937634,-0.48316400052272873,-0.22233619060697976,-0.22233603134196472,-0.5030251185795039,-0.21119182596885322,-0.543989703840766,174,499,4,32,0,Benign
